"LL537EA",10,231204,328034,"W92000004","","","","W06000002","W05000045"
"LL537EB",10,231247,327953,"W92000004","","","","W06000002","W05000045"
"LL537ED",10,231133,327983,"W92000004","","","","W06000002","W05000045"
"LL537EE",10,231188,327872,"W92000004","","","","W06000002","W05000045"
"LL537EF",10,231262,327787,"W92000004","","","","W06000002","W05000045"
"LL537EG",10,231248,327718,"W92000004","","","","W06000002","W05000045"
"LL537EH",10,231130,327731,"W92000004","","","","W06000002","W05000045"
"LL537EL",10,230830,327490,"W92000004","","","","W06000002","W05000045"
"LL537EN",10,231014,327887,"W92000004","","","","W06000002","W05000045"
"LL537EP",10,230788,327558,"W92000004","","","","W06000002","W05000045"
"LL537ER",10,230688,327227,"W92000004","","","","W06000002","W05000045"
"LL537ES",10,230489,327212,"W92000004","","","","W06000002","W05000080"
"LL537ET",10,230853,326684,"W92000004","","","","W06000002","W05000080"
"LL537EU",10,231660,326482,"W92000004","","","","W06000002","W05000080"
"LL537EW",10,230985,327733,"W92000004","","","","W06000002","W05000045"
"LL537EY",10,231324,327565,"W92000004","","","","W06000002","W05000045"
"LL537HF",10,233552,334536,"W92000004","","","","W06000002","W05000067"
"LL537HG",10,233445,334020,"W92000004","","","","W06000002","W05000077"
"LL537HL",10,233723,334290,"W92000004","","","","W06000002","W05000077"
"LL537HN",10,233480,334219,"W92000004","","","","W06000002","W05000077"
"LL537HP",10,231254,328138,"W92000004","","","","W06000002","W05000045"
"LL537HR",10,231043,328091,"W92000004","","","","W06000002","W05000045"
"LL537HS",10,230835,328081,"W92000004","","","","W06000002","W05000045"
"LL537HT",10,230848,327950,"W92000004","","","","W06000002","W05000045"
"LL537HU",10,230810,328121,"W92000004","","","","W06000002","W05000045"
"LL537HW",10,231249,328151,"W92000004","","","","W06000002","W05000045"
"LL537HY",10,230638,328093,"W92000004","","","","W06000002","W05000045"
"LL537LA",10,230239,328097,"W92000004","","","","W06000002","W05000045"
"LL537LB",10,230489,327905,"W92000004","","","","W06000002","W05000045"
"LL537LD",10,230038,327151,"W92000004","","","","W06000002","W05000080"
"LL537LE",10,229934,326837,"W92000004","","","","W06000002","W05000080"
"LL537LF",10,230291,326651,"W92000004","","","","W06000002","W05000080"
"LL537LG",10,228956,326643,"W92000004","","","","W06000002","W05000080"
"LL537LH",10,229621,327174,"W92000004","","","","W06000002","W05000080"
"LL537LL",10,229444,327283,"W92000004","","","","W06000002","W05000080"
"LL537LN",10,229567,328876,"W92000004","","","","W06000002","W05000080"
"LL537LP",10,229429,329059,"W92000004","","","","W06000002","W05000080"
"LL537LR",10,228288,327552,"W92000004","","","","W06000002","W05000080"
"LL537LS",10,228270,327302,"W92000004","","","","W06000002","W05000080"
"LL537LT",10,227909,328563,"W92000004","","","","W06000002","W05000080"
"LL537LU",10,228172,330110,"W92000004","","","","W06000002","W05000080"
"LL537LW",10,229523,328969,"W92000004","","","","W06000002","W05000080"
"LL537LY",10,230697,328130,"W92000004","","","","W06000002","W05000045"
"LL537NE",10,235294,334291,"W92000004","","","","W06000002","W05000067"
"LL537NF",10,234992,334379,"W92000004","","","","W06000002","W05000067"
"LL537NG",10,234877,334347,"W92000004","","","","W06000002","W05000067"
"LL537NH",10,234381,334143,"W92000004","","","","W06000002","W05000067"
"LL537NL",10,233497,332360,"W92000004","","","","W06000002","W05000077"
"LL537NN",10,232970,332221,"W92000004","","","","W06000002","W05000077"
"LL537NP",10,232682,331968,"W92000004","","","","W06000002","W05000077"
"LL537NR",10,232730,331963,"W92000004","","","","W06000002","W05000077"
"LL537NS",10,232694,331898,"W92000004","","","","W06000002","W05000077"
"LL537NT",10,232771,331813,"W92000004","","","","W06000002","W05000077"
"LL537NU",10,232517,331938,"W92000004","","","","W06000002","W05000077"
"LL537NW",10,232875,331922,"W92000004","","","","W06000002","W05000077"
"LL537NY",10,232466,331885,"W92000004","","","","W06000002","W05000077"
"LL537PA",10,232280,331948,"W92000004","","","","W06000002","W05000077"
"LL537PB",10,232199,331857,"W92000004","","","","W06000002","W05000077"
"LL537PD",10,232102,331639,"W92000004","","","","W06000002","W05000077"
"LL537PE",10,232064,331945,"W92000004","","","","W06000002","W05000077"
"LL537PF",10,232066,331957,"W92000004","","","","W06000002","W05000077"
"LL537PG",10,231997,332182,"W92000004","","","","W06000002","W05000077"
"LL537PH",10,232317,333414,"W92000004","","","","W06000002","W05000077"
"LL537PL",10,232068,333883,"W92000004","","","","W06000002","W05000067"
"LL537PN",10,231731,334267,"W92000004","","","","W06000002","W05000067"
"LL537PP",10,230611,332604,"W92000004","","","","W06000002","W05000080"
"LL537PR",10,230383,332575,"W92000004","","","","W06000002","W05000080"
"LL537PS",10,229836,332368,"W92000004","","","","W06000002","W05000080"
"LL537PT",10,230521,334118,"W92000004","","","","W06000002","W05000067"
"LL537PU",10,232618,331876,"W92000004","","","","W06000002","W05000077"
"LL537PW",10,231387,333315,"W92000004","","","","W06000002","W05000067"
"LL537PY",10,232038,332068,"W92000004","","","","W06000002","W05000077"
"LL537RD",10,230804,331225,"W92000004","","","","W06000002","W05000080"
"LL537RE",10,231626,331721,"W92000004","","","","W06000002","W05000077"
"LL537RF",10,230984,331251,"W92000004","","","","W06000002","W05000080"
"LL537RG",10,230683,331049,"W92000004","","","","W06000002","W05000080"
"LL537RH",10,230626,331138,"W92000004","","","","W06000002","W05000080"
"LL537RJ",10,230873,331239,"W92000004","","","","W06000002","W05000080"
"LL537RL",10,229976,330818,"W92000004","","","","W06000002","W05000080"
"LL537RN",10,230265,331382,"W92000004","","","","W06000002","W05000080"
"LL537RP",10,231711,331211,"W92000004","","","","W06000002","W05000077"
"LL537RR",10,231505,330896,"W92000004","","","","W06000002","W05000080"
"LL537RS",10,230881,331002,"W92000004","","","","W06000002","W05000080"
"LL537RT",10,230409,330807,"W92000004","","","","W06000002","W05000080"
"LL537RU",10,230438,330713,"W92000004","","","","W06000002","W05000080"
"LL537RW",10,230713,331502,"W92000004","","","","W06000002","W05000080"
"LL537RY",10,230259,330612,"W92000004","","","","W06000002","W05000080"
"LL537SA",10,230425,330487,"W92000004","","","","W06000002","W05000080"
"LL537SB",10,230134,330593,"W92000004","","","","W06000002","W05000080"
"LL537SD",10,230227,330752,"W92000004","","","","W06000002","W05000080"
"LL537SE",10,230276,330694,"W92000004","","","","W06000002","W05000080"
"LL537SF",10,230347,330127,"W92000004","","","","W06000002","W05000080"
"LL537SG",10,229676,329978,"W92000004","","","","W06000002","W05000080"
"LL537SH",10,229432,330915,"W92000004","","","","W06000002","W05000080"
"LL537SJ",10,230267,330573,"W92000004","","","","W06000002","W05000080"
"LL537SL",10,228620,331033,"W92000004","","","","W06000002","W05000080"
"LL537SN",10,228768,330502,"W92000004","","","","W06000002","W05000080"
"LL537SP",10,226557,330062,"W92000004","","","","W06000002","W05000050"
"LL537SQ",10,230328,330614,"W92000004","","","","W06000002","W05000080"
"LL537SR",10,227407,329024,"W92000004","","","","W06000002","W05000050"
"LL537SS",10,225673,328878,"W92000004","","","","W06000002","W05000050"
"LL537ST",10,230173,330719,"W92000004","","","","W06000002","W05000080"
"LL537SW",10,227404,329971,"W92000004","","","","W06000002","W05000080"
"LL537TA",10,236122,334622,"W92000004","","","","W06000002","W05000067"
"LL537TB",10,235487,334128,"W92000004","","","","W06000002","W05000067"
"LL537TD",10,235126,334216,"W92000004","","","","W06000002","W05000067"
"LL537TE",10,234249,333816,"W92000004","","","","W06000002","W05000067"
"LL537TF",10,233243,331976,"W92000004","","","","W06000002","W05000077"
"LL537TG",10,232947,331789,"W92000004","","","","W06000002","W05000077"
"LL537TH",10,232845,331760,"W92000004","","","","W06000002","W05000077"
"LL537TL",10,232917,331705,"W92000004","","","","W06000002","W05000077"
"LL537TN",10,233093,331696,"W92000004","","","","W06000002","W05000077"
"LL537TP",10,233104,331648,"W92000004","","","","W06000002","W05000077"
"LL537TR",10,233181,331284,"W92000004","","","","W06000002","W05000077"
"LL537TS",10,232931,331594,"W92000004","","","","W06000002","W05000077"
"LL537TT",10,232995,331478,"W92000004","","","","W06000002","W05000077"
"LL537TU",10,232872,331609,"W92000004","","","","W06000002","W05000077"
"LL537TW",10,233093,331787,"W92000004","","","","W06000002","W05000077"
"LL537TY",10,232817,331491,"W92000004","","","","W06000002","W05000077"
"LL537UA",10,232707,331671,"W92000004","","","","W06000002","W05000077"
"LL537UB",10,232457,331722,"W92000004","","","","W06000002","W05000077"
"LL537UD",10,231884,330645,"W92000004","","","","W06000002","W05000045"
"LL537UE",10,231443,329726,"W92000004","","","","W06000002","W05000045"
"LL537UF",10,231098,330116,"W92000004","","","","W06000002","W05000045"
"LL537UG",10,231168,328440,"W92000004","","","","W06000002","W05000045"
"LL537UH",10,231036,328557,"W92000004","","","","W06000002","W05000045"
"LL537UJ",10,231099,328446,"W92000004","","","","W06000002","W05000045"
"LL537UL",10,230657,328786,"W92000004","","","","W06000002","W05000045"
"LL537UN",10,232202,331098,"W92000004","","","","W06000002","W05000077"
"LL537UP",10,232571,331182,"W92000004","","","","W06000002","W05000077"
"LL537UQ",10,231131,328394,"W92000004","","","","W06000002","W05000045"
"LL537UR",10,233261,332928,"W92000004","","","","W06000002","W05000077"
"LL537UT",10,233076,331753,"W92000004","","","","W06000002","W05000077"
"LL537UW",10,232450,330594,"W92000004","","","","W06000002","W05000077"
"LL537WA",10,237028,334216,"W92000004","","","","W06000002","W05000102"
"LL537WY",10,231362,328161,"W92000004","","","","W06000002","W05000045"
"LL537YA",10,228922,331253,"W92000004","","","","W06000002","W05000080"
"LL537YB",10,228599,331721,"W92000004","","","","W06000002","W05000080"
"LL537YD",10,228354,331910,"W92000004","","","","W06000002","W05000080"
"LL537YH",10,232851,334922,"W92000004","","","","W06000002","W05000067"
"LL537YL",10,232735,334889,"W92000004","","","","W06000002","W05000067"
"LL537YN",10,232656,334873,"W92000004","","","","W06000002","W05000067"
"LL537YP",10,232612,334971,"W92000004","","","","W06000002","W05000067"
"LL537YR",10,230308,334920,"W92000004","","","","W06000002","W05000067"
"LL537YS",10,229225,335055,"W92000004","","","","W06000002","W05000067"
"LL537YW",10,232676,334304,"W92000004","","","","W06000002","W05000067"
"LL538AA",10,223928,328509,"W92000004","","","","W06000002","W05000041"
"LL538AB",10,223597,328486,"W92000004","","","","W06000002","W05000041"
"LL538AD",10,223670,328941,"W92000004","","","","W06000002","W05000041"
"LL538AE",10,222645,327966,"W92000004","","","","W06000002","W05000041"
"LL538AF",10,222864,327707,"W92000004","","","","W06000002","W05000041"
"LL538AG",10,222480,327404,"W92000004","","","","W06000002","W05000041"
"LL538AH",10,221910,327499,"W92000004","","","","W06000002","W05000041"
"LL538AJ",10,223744,336552,"W92000004","","","","W06000002","W05000108"
"LL538AL",10,221151,327362,"W92000004","","","","W06000002","W05000041"
"LL538AN",10,221156,327097,"W92000004","","","","W06000002","W05000041"
"LL538AP",10,218906,326261,"W92000004","","","","W06000002","W05000041"
"LL538AQ",10,223907,337394,"W92000004","","","","W06000002","W05000108"
"LL538AR",10,219972,327678,"W92000004","","","","W06000002","W05000041"
"LL538AS",10,220353,327204,"W92000004","","","","W06000002","W05000041"
"LL538AT",10,220936,328193,"W92000004","","","","W06000002","W05000041"
"LL538AU",10,222532,328204,"W92000004","","","","W06000002","W05000041"
"LL538AW",10,219726,326701,"W92000004","","","","W06000002","W05000041"
"LL538AX",10,223285,334953,"W92000004","","","","W06000002","W05000108"
"LL538AZ",10,221994,334482,"W92000004","","","","W06000002","W05000108"
"LL538BD",10,217816,326365,"W92000004","","","","W06000002","W05000041"
"LL538BE",10,217308,326471,"W92000004","","","","W06000002","W05000041"
"LL538BG",10,217460,326859,"W92000004","","","","W06000002","W05000041"
"LL538BH",10,217403,327210,"W92000004","","","","W06000002","W05000041"
"LL538BJ",10,223994,334291,"W92000004","","","","W06000002","W05000050"
"LL538BL",10,217971,327419,"W92000004","","","","W06000002","W05000041"
"LL538BN",10,217737,327947,"W92000004","","","","W06000002","W05000041"
"LL538BP",10,217153,326703,"W92000004","","","","W06000002","W05000041"
"LL538BQ",10,222788,333669,"W92000004","","","","W06000002","W05000108"
"LL538BS",10,217130,326520,"W92000004","","","","W06000002","W05000041"
"LL538BT",10,215555,327614,"W92000004","","","","W06000002","W05000041"
"LL538BU",10,216494,326712,"W92000004","","","","W06000002","W05000041"
"LL538BW",10,216972,327083,"W92000004","","","","W06000002","W05000041"
"LL538BY",10,214968,325924,"W92000004","","","","W06000002","W05000041"
"LL538DA",10,215787,325172,"W92000004","","","","W06000002","W05000041"
"LL538DB",10,215337,325439,"W92000004","","","","W06000002","W05000041"
"LL538DD",10,215247,326692,"W92000004","","","","W06000002","W05000041"
"LL538DE",10,211861,321946,"W92000004","","","","W06000002","W05000041"
"LL538DJ",10,235666,338971,"W92000004","","","","W06000002","W05000067"
"LL538DL",10,228121,331489,"W92000004","","","","W06000002","W05000050"
"LL538DN",10,228086,331680,"W92000004","","","","W06000002","W05000050"
"LL538DP",10,226439,330997,"W92000004","","","","W06000002","W05000050"
"LL538DQ",10,235361,338870,"W92000004","","","","W06000002","W05000067"
"LL538DR",10,225447,331260,"W92000004","","","","W06000002","W05000050"
"LL538DS",10,224519,331873,"W92000004","","","","W06000002","W05000050"
"LL538DT",10,224007,332401,"W92000004","","","","W06000002","W05000050"
"LL538DU",10,223982,332462,"W92000004","","","","W06000002","W05000050"
"LL538DW",10,227158,331272,"W92000004","","","","W06000002","W05000050"
"LL538DX",10,235754,339177,"W92000004","","","","W06000002","W05000067"
"LL538DY",10,223812,332271,"W92000004","","","","W06000002","W05000050"
"LL538DZ",10,235358,339553,"W92000004","","","","W06000002","W05000067"
"LL538EA",10,223743,331847,"W92000004","","","","W06000002","W05000050"
"LL538EB",10,222663,331368,"W92000004","","","","W06000002","W05000050"
"LL538ED",10,222715,331498,"W92000004","","","","W06000002","W05000050"
"LL538EE",10,223077,332278,"W92000004","","","","W06000002","W05000050"
"LL538EF",10,222325,332378,"W92000004","","","","W06000002","W05000050"
"LL538EG",10,221473,332474,"W92000004","","","","W06000002","W05000050"
"LL538EH",10,221570,331708,"W92000004","","","","W06000002","W05000050"
"LL538EJ",10,235061,339699,"W92000004","","","","W06000002","W05000067"
"LL538EL",10,222069,331550,"W92000004","","","","W06000002","W05000050"
"LL538EN",10,222358,332006,"W92000004","","","","W06000002","W05000050"
"LL538EP",10,221154,331432,"W92000004","","","","W06000002","W05000050"
"LL538EQ",10,235196,339956,"W92000004","","","","W06000002","W05000067"
"LL538ER",10,221196,331003,"W92000004","","","","W06000002","W05000050"
"LL538ES",10,221188,330834,"W92000004","","","","W06000002","W05000050"
"LL538ET",10,221748,330606,"W92000004","","","","W06000002","W05000050"
"LL538EU",10,222887,330220,"W92000004","","","","W06000002","W05000050"
"LL538EW",10,221446,331146,"W92000004","","","","W06000002","W05000050"
"LL538EX",10,234992,339680,"W92000004","","","","W06000002","W05000067"
"LL538EY",10,223534,330404,"W92000004","","","","W06000002","W05000050"
"LL538EZ",10,234584,339955,"W92000004","","","","W06000002","W05000067"
"LL538HA",10,224377,330232,"W92000004","","","","W06000002","W05000050"
"LL538HF",10,223844,332529,"W92000004","","","","W06000002","W05000050"
"LL538HG",10,223647,332593,"W92000004","","","","W06000002","W05000050"
