"SE100QZ",10,540042,179340,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RA",10,539550,178296,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RB",10,539535,178331,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RD",10,539534,178361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RE",10,539534,178361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RF",10,539845,178291,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RG",10,539904,179063,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RH",10,539896,178392,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RJ",10,539962,178291,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RL",10,540094,178334,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RN",10,540256,178358,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RP",10,539962,178327,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RQ",10,540286,178505,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RR",10,540259,178445,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RS",10,540210,178413,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RT",10,540265,178577,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RU",10,539948,179023,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RW",10,540287,178443,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RX",10,539990,178386,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100RZ",10,539908,178316,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SA",10,539794,178293,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SB",10,540021,178424,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SD",10,539794,178576,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SE",10,539710,178583,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SF",10,539926,178445,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SG",10,539873,178328,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SJ",10,540021,178313,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SL",10,540055,178358,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SR",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SS",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100ST",10,539919,179322,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SU",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SW",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SX",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SY",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100SZ",10,539968,179361,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100UZ",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE100XA",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AB",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AD",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AJ",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AL",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AN",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AP",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AQ",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AR",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AS",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AU",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101AW",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BD",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BL",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BN",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BP",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BR",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BS",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BT",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BU",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE101BW",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108AD",10,538231,176687,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AF",10,538259,176692,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AG",10,538294,176696,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AH",10,538314,176714,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AJ",10,538427,176680,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AN",10,538404,176703,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AQ",10,538324,176683,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AR",10,538474,176616,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AS",10,538503,176540,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AT",10,538503,176540,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AU",10,538475,176477,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AW",10,538378,176568,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AX",10,538544,176663,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AY",10,538375,176727,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108AZ",10,538470,176715,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108BA",10,538221,176613,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108BB",10,537677,176869,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BF",10,538418,176488,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108BG",10,537726,176962,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BH",10,538238,177484,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BL",10,538552,177216,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BN",10,537615,177068,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BQ",10,537685,176996,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BS",10,537712,176928,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108BZ",10,537656,177073,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DA",10,537742,176763,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DE",10,537964,176744,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DF",10,537984,176735,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DH",10,537621,176719,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DJ",10,537710,176680,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DL",10,537671,176696,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DN",10,537978,176684,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108DP",10,538177,176620,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108DS",10,538115,176614,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108DZ",10,537615,176814,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EA",10,537497,176849,"E92000001","E19000003","E18000007","","E09000023","E05000439"
"SE108EB",10,538184,177266,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108ED",10,537566,176815,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EE",10,537560,176802,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EF",10,537584,176821,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EH",10,537690,176924,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EJ",10,539038,177211,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EL",10,538032,176695,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108EN",10,538059,176681,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108EP",10,538092,176674,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108EQ",10,537639,177093,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108ER",10,538449,177410,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108ES",10,538449,177494,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108ET",10,537586,177097,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EU",10,538127,176673,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108EW",10,537588,177132,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EX",10,538343,177438,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EY",10,538387,177494,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108EZ",10,538355,177335,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108FF",10,538141,176674,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108FJ",30,538178,176695,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108FL",10,538021,176500,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108FN",10,538056,176536,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108FP",10,537999,176558,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108FQ",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108FR",10,537631,176929,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108FS",10,537635,176867,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108FT",10,538101,177025,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108FW",10,538024,176560,"E92000001","E19000003","E18000007","","E09000023","E05000438"
"SE108FX",10,537905,177289,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108GA",10,537533,176825,"E92000001","E19000003","E18000007","","E09000023","E05000439"
"SE108HA",10,538325,177370,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HB",10,538474,177291,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HD",10,538534,177316,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HE",10,538672,177109,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HG",10,538581,177132,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HH",10,538735,177046,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HJ",10,538774,177006,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HL",10,538638,177016,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HN",10,538590,177088,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HP",10,538650,176890,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HQ",10,538703,177084,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HR",10,538548,176902,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HS",10,538337,176963,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HT",10,538679,177120,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HW",10,538625,176819,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HY",10,538502,177225,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108HZ",10,538615,176885,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JA",10,537973,177275,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JD",10,538083,177235,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JE",10,537918,177191,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JH",10,537917,177248,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JL",10,537570,176982,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JQ",10,538115,177334,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JR",10,537786,176919,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JS",10,537755,176918,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JT",10,537852,176857,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JW",10,537781,177090,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JX",10,537906,176841,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JY",10,537869,176890,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108JZ",10,537887,176979,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LA",10,537830,177016,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LB",10,537838,176932,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LD",10,537761,177047,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LE",10,537768,177006,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LF",10,537626,176991,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LL",10,537638,176953,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LP",10,537670,177033,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LQ",10,537972,176961,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LR",10,537575,177044,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108LS",10,537601,176967,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NA",10,538299,177572,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NB",10,538192,177428,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108ND",10,537514,177008,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NE",10,538246,177469,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NF",10,538258,177490,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NG",10,537514,177008,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NJ",10,538203,177255,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NN",10,538202,177324,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NR",10,538149,177067,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NS",10,538142,177237,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NT",10,538126,177117,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NU",10,538092,176968,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NW",10,538158,177278,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NX",10,538018,176874,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NY",10,538017,176823,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108NZ",10,538264,177413,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PA",10,538030,176786,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PB",10,537974,176783,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PD",10,537850,176779,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PE",10,537673,176828,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PG",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108PH",10,538192,177428,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PP",10,537991,176841,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PU",10,538472,177481,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108PX",10,538474,177254,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QA",10,538453,177151,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QB",10,538442,177172,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QD",10,538387,177107,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QE",10,538428,177091,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QF",10,538365,177163,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QG",10,538343,177101,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QH",10,538420,177011,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QJ",10,538313,177060,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QL",10,538280,176989,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QN",10,538421,176955,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QP",10,538429,176893,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QQ",10,538478,177040,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QR",10,538426,176824,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QS",10,538372,176764,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QT",10,538536,176843,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QW",10,538320,176894,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QX",10,538887,176832,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108QY",10,539209,176795,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RA",10,538404,177083,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RD",10,538239,177332,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RE",10,538239,177332,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RF",10,538305,177132,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RR",10,538296,177336,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RS",10,538243,177261,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RT",10,538307,177164,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RU",10,538310,177292,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RX",10,538387,177374,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RY",10,538413,177285,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108RZ",10,538340,177203,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SE",10,538297,177084,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SF",10,538240,177144,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SG",10,538261,177209,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SN",10,538202,177227,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SP",10,538189,177120,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SR",10,538164,177124,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SS",10,538143,177014,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108ST",10,538220,177062,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SU",10,538240,176998,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SW",10,538212,177202,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SX",10,538260,176913,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108SY",10,538181,176843,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TA",10,538153,176840,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TB",10,538135,176839,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TE",10,538097,176789,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TF",10,538061,176728,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TG",10,538111,176713,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TH",10,538226,176758,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TJ",10,538311,176761,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TQ",10,538159,176740,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TX",10,538037,177087,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TY",10,538092,177160,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108TZ",10,537963,177108,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UA",10,538006,177159,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UB",10,538038,177219,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UD",10,538072,177066,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UF",10,537967,177223,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UG",10,537889,177142,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UH",10,537861,177072,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UJ",10,537928,177029,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UL",10,537998,177062,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UN",10,537999,176915,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UP",10,538115,176948,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UQ",10,537823,177110,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UR",10,538229,176957,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UT",10,538183,176958,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UU",10,538048,176920,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UX",10,538098,176937,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108UY",10,538143,176895,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108WH",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108WW",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108XF",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108XG",10,539130,177762,"E92000001","E19000003","E18000007","","E09000011","E05000215"
"SE108XH",10,539526,177178,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108XJ",10,538888,177321,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE108XQ",10,539239,177696,"E92000001","E19000003","E18000007","","E09000011","E05000215"
"SE108XW",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE108YR",10,540202,178646,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AA",10,538912,178015,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AB",10,539139,178116,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AD",10,539066,178199,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AE",10,539090,178211,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AF",10,539131,178231,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AG",10,539148,178246,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AH",10,539220,178296,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AJ",10,539238,178225,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AL",10,539275,178274,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AN",10,539325,178319,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AQ",10,539202,178231,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AS",10,538875,178054,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AT",10,538612,177662,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109AU",10,538931,177887,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AX",50,538931,177887,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109AY",10,539313,177898,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109BB",10,538024,177837,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BF",10,538318,177710,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BG",10,538354,177618,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BJ",10,538282,177665,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BL",10,538292,177738,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BN",30,538033,177470,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BQ",10,538354,177605,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BS",10,539198,178273,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109BX",10,538066,177813,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109BY",10,537960,177784,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DD",10,537979,177782,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DF",10,538029,177769,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DG",10,538140,177819,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DH",10,538055,177782,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DJ",10,538109,177773,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DL",10,538109,177773,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DN",10,538162,177764,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DP",10,538177,177836,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DQ",10,538100,177822,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DR",10,538243,177828,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DS",10,538243,177828,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DT",10,538246,177777,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109DW",10,538177,177836,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109EB",10,537787,177809,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109ED",10,538203,177736,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109EF",10,539479,178156,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EH",10,537769,177216,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109EJ",10,538236,177725,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109EL",10,539317,178236,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EN",10,539346,178245,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EQ",10,539389,178212,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109ER",10,539434,178192,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109ES",10,539365,178016,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109ET",10,539394,178012,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EU",10,539453,178076,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EW",10,539381,178244,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EX",10,539436,177970,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EY",10,539414,178116,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109EZ",10,539484,177989,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109FB",10,539361,178143,"E92000001","E19000003","E18000007","","E09000011","E05000225"
"SE109FE",10,537858,177790,"E92000001","E19000003","E18000007","","E09000011","E05000222"
"SE109FF",10,537858,177790,"E92000001","E19000003","E18000007","","E09000011","E05000222"
